http://pleiades.stoa.org/places/599868#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.121    
http://pleiades.stoa.org/places/599867#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.121    
http://pleiades.stoa.org/places/550491#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.180    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.180    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.180    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.374    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.570    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.570    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.1    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.1    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.286    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.286    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.387    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.387    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.545    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.545    
http://pleiades.stoa.org/places/991353#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.700    
http://pleiades.stoa.org/places/981549#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.700    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.464    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.464    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.464    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:1.464    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.320    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.320    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.320    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.320    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.472    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.472    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.472    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:3.472    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:4.129    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:4.129    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:4.129    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:4.129    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.623    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.623    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.623    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.623    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/536144#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/554341#this	urn:cts:latinLit:phi0690.phi003.alignedEng:5.799    
http://pleiades.stoa.org/places/639166#this	urn:cts:latinLit:phi0690.phi003.alignedEng:6.77    
http://pleiades.stoa.org/places/639167#this	urn:cts:latinLit:phi0690.phi003.alignedEng:6.77    
